imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
-0.10718870162963867, 0.22491693496704102, -0.1819061364797931, 0.1376284190132603, -0.31632683733178685, 0.35785453834083464, 0.7189441605046926, 1.1106475252936456, 1731535607.2843382, 
-0.5059841275215149, -0.27356672286987305, -0.4049392273025438, 0.08450967105229598, -0.2509158927362858, 0.28314897107495046, 0.6892847464567361, 1.1311826867895294, 1731535607.3742516, 
0.26929885149002075, -0.4343782663345337, 0.05748018780993375, 0.06801059384880383, -0.22005875920268186, 0.26433859304995366, 0.6647291242136351, 1.146988217030332, 1731535607.425535, 
-0.33868342638015747, 0.13629603385925293, -0.21310774185841042, 0.12268465183449542, -0.31651178508389083, 0.33725505293480174, 0.6388873381998773, 1.1626779650714691, 1731535607.574402, 
0.16560405492782593, 0.06598210334777832, 0.04695125886937884, 0.12796236376094786, -0.32890297736946583, 0.3448361360498763, 0.6065136895052412, 1.181019564107951, 1731535607.634531, 
-0.3466622233390808, 0.6609795093536377, -0.22166367120136038, 0.2274076656717875, -0.4477678837330621, 0.458951189452728, 0.5690724294286675, 1.2005911489705223, 1731535607.7742949, 
-0.1252509355545044, 0.25654566287994385, -0.1558607477364195, 0.18682945330219963, -0.410193919185786, 0.41983968682816103, 0.5253457727162629, 1.2213220863397451, 1731535607.8245227, 
-0.9649695754051208, 0.16955357789993286, -0.7110607640634352, 0.15998827142896951, -0.38058405970072184, 0.3938435536909207, 0.4843597531962479, 1.2386009100482853, 1731535607.9246166, 
0.5200062394142151, 0.3747817277908325, 0.13440609400916004, 0.18796517874951615, -0.413819383271195, 0.4316412734708551, 0.4437623363102417, 1.25375567172518, 1731535608.0843043, 
-0.25686120986938477, 0.6064141988754272, -0.13322088660097503, 0.2559509597677657, -0.4936977730460585, 0.49951171882207984, 0.3998369301701724, 1.2681593224381333, 1731535608.1344802, 
-0.052644431591033936, -0.4566963315010071, -0.08051558981302737, 0.06663196505837254, -0.2697505974130554, 0.24047781987023742, 0.35806065072978505, 1.2798159174199268, 1731535608.2245805, 
-0.9604479074478149, -0.02297389507293701, -0.6832791627264168, 0.09898150181276641, -0.32613762719642814, 0.297157007268163, 0.32812279282534434, 1.2868918795614368, 1731535608.3846738, 
-0.0591888427734375, -0.1360846757888794, -0.2546867884931204, 0.09147992213086556, -0.3103519973308836, 0.2902378950027605, 0.29400049179472254, 1.2939949686933012, 1731535608.484353, 
-0.10888499021530151, 0.14972740411758423, -0.1538027042075919, 0.11994991244828074, -0.3654483577095736, 0.3247741308170764, 0.2598633846231128, 1.3000688853777038, 1731535608.5752776, 
-0.21947211027145386, 0.10711592435836792, -0.19854659379381184, 0.1266102437266692, -0.37825576745855954, 0.3326075166310916, 0.22214133320826446, 1.3055975089773255, 1731535608.6245475, 
0.12606287002563477, 0.027174174785614014, 0.024134395895503424, 0.12327414775593676, -0.3636447715749429, 0.33794029440019097, 0.18449051457337884, 1.3098371377527862, 1731535608.724252, 
-0.12753421068191528, 0.4262874126434326, -0.07901103832986357, 0.1860535854320229, -0.44451008629321903, 0.41818807455286083, 0.1449648500240392, 1.3129640588307248, 1731535608.8843055, 
-0.7617212533950806, 0.1400572657585144, -0.5476293788239718, 0.15079718795125793, -0.4038823719553919, 0.37336826238035703, 0.10107024092925058, 1.31484972779032, 1731535608.97531, 
0.1761452555656433, 0.5490442514419556, -0.04974148701437614, 0.21190159575882778, -0.47996174574564837, 0.4411863573465641, 0.05628069623351346, 1.3149661750767592, 1731535609.0245283, 
0.4286777377128601, 0.2652220129966736, 0.2780248019745222, 0.19311778647431443, -0.441553307946037, 0.43590481238186213, 0.010075614692725037, 1.3131909311902636, 1731535609.1747484, 
-0.20400333404541016, 0.059358835220336914, -0.05333797662026424, 0.1443038260700797, -0.40202258778576394, 0.3562648807269085, -0.032278452686782984, 1.3097608976419082, 1731535609.2843287, 
-0.35633349418640137, 0.11956912279129028, -0.2612893159340703, 0.13632995476620366, -0.3824863648012822, 0.3520053031680804, -0.07229270196241808, 1.3048494103674193, 1731535609.3752837, 
0.20534056425094604, 0.08535438776016235, 0.058980811349204465, 0.1343712813466552, -0.37469118588867234, 0.3519664928453037, -0.11093605281536544, 1.298700883480205, 1731535609.4246838, 
-0.5065164566040039, 0.3142020106315613, -0.3285356141776631, 0.17303025721864895, -0.4053967183349432, 0.4155234040988499, -0.14988320085567974, 1.2910855053959145, 1731535609.5359876, 
0.1340600848197937, -0.0037245750427246094, -0.011507994062254445, 0.12134122142292668, -0.3499411605816632, 0.33429000474664516, -0.18944870208936737, 1.2818327990192864, 1731535609.6805203, 
0.09418457746505737, 0.17981022596359253, 0.0614423457734931, 0.1530194436194044, -0.3835295072957697, 0.3806782304094237, -0.22573788290355626, 1.27182513824431, 1731535609.777285, 
0.38665807247161865, 0.12075865268707275, 0.28430778984873695, 0.14364901939454297, -0.3689791229024367, 0.36681708609790886, -0.26316981571719056, 1.2600664072781071, 1731535609.827597, 
-0.41808390617370605, 0.42596548795700073, -0.19697548326642939, 0.19267184426018577, -0.4271006937055464, 0.41889773562822086, -0.3020937733568868, 1.2462427631861321, 1731535609.988768, 
-0.12277412414550781, -0.2587971091270447, -0.14744204593634808, 0.08869455831882424, -0.2936804528616453, 0.276167638254279, -0.3406688267890939, 1.2308546884699012, 1731535610.0802963, 
-0.6275277733802795, 0.15182727575302124, -0.4760156078464421, 0.12014424335445534, -0.3315012883312517, 0.326968093908954, -0.3725549277131955, 1.2167713340230706, 1731535610.1305323, 
0.21229755878448486, 0.1647472381591797, -0.00328061686835851, 0.13681255811024975, -0.33539737159719224, 0.36180639191692576, -0.40720986407058085, 1.200190878658214, 1731535610.228561, 
-0.4625658392906189, -0.21776127815246582, -0.3190433502907333, 0.07941779962703507, -0.27131065157431733, 0.25518924348143845, -0.43899523599310186, 1.1836960416738351, 1731535610.3721385, 
0.3325790762901306, -0.2809147238731384, 0.12810554479220077, 0.07132301126223672, -0.2580753653904081, 0.23750584908077724, -0.4663875003690011, 1.1683092833521684, 1731535610.4804432, 
-0.03748452663421631, 0.35183030366897583, 0.01563716611569728, 0.15603460083648882, -0.34701362522805007, 0.3794820652885742, -0.49559956668649424, 1.1508965864225655, 1731535610.5793586, 
0.1096038818359375, -0.31165140867233276, 0.0788612815558266, 0.08047261400888357, -0.24998501295046344, 0.2657654309379058, -0.5264174240644037, 1.1313262115873228, 1731535610.6296825, 
-0.46248769760131836, 0.26393210887908936, -0.2915248669594505, 0.1363411500233135, -0.3153865343591292, 0.34949482418817246, -0.5543911508243158, 1.112225022149578, 1731535610.7195616, 
0.07920104265213013, -0.041978657245635986, -0.03737518064311057, 0.1105457521020579, -0.27665662661617985, 0.31497259463131244, -0.585364054248489, 1.0896862255374835, 1731535610.8300288, 
-0.2905815839767456, 0.49074792861938477, -0.20995718900254412, 0.1926080289130008, -0.33869101833587206, 0.4353271914144926, -0.6160699908840818, 1.065700122072353, 1731535610.9352636, 
-0.3087352514266968, 0.521096408367157, -0.27692336135265044, 0.22954467552745633, -0.3617866938548084, 0.4669981456885817, -0.6522362373531061, 1.0353396812514322, 1731535611.0250812, 
0.034361302852630615, 0.4348083734512329, -0.06324592335872414, 0.22236320222686407, -0.3379148732500966, 0.4631169708630596, -0.6886994279768374, 1.0018115214133336, 1731535611.1708505, 
-0.5599948167800903, 0.3314155340194702, -0.4041125958658866, 0.2052472953890601, -0.30797508049377026, 0.44691698501618304, -0.7224939360403926, 0.9677320932342771, 1731535611.2794676, 
-0.4982227683067322, 0.02643030881881714, -0.469264601593119, 0.1346984089400368, -0.23470477055353872, 0.3667481032793038, -0.7522892840638513, 0.9348200046458743, 1731535611.3304064, 
0.38957250118255615, -0.09815627336502075, 0.11987930219815501, 0.10489179091991135, -0.20273642482595938, 0.3166114700195841, -0.7757039526180239, 0.9066604488047213, 1731535611.4403086, 
-0.47955405712127686, 0.16256731748580933, -0.29078374536948864, 0.12359475985568469, -0.22569027472223022, 0.32127085234044117, -0.7974070090516896, 0.8786943065012583, 1731535611.5200744, 
-0.1646915078163147, 0.2343825101852417, -0.20377092005603709, 0.15502018650608854, -0.2247055714124528, 0.3851181682825324, -0.8209148765359154, 0.8462085892195755, 1731535611.6794844, 
-0.27210867404937744, -0.08964526653289795, -0.25120245075865333, 0.10904431095837358, -0.17546348867596806, 0.32798475905039054, -0.8423680371036544, 0.8143447482611165, 1731535611.7301621, 
-0.03711247444152832, 0.3844437599182129, -0.10309420352650703, 0.15704150525950977, -0.20972815023360292, 0.37318184432892293, -0.8622457514932643, 0.7824371500230501, 1731535611.824829, 
-0.3049324154853821, 0.6304560899734497, -0.240525584002921, 0.24345062639508183, -0.23027115244528829, 0.48811911205250097, -0.8849546838718179, 0.7428915592915687, 1731535611.9244754, 
-0.3089318871498108, 0.0452231764793396, -0.288394986030285, 0.1431673153380941, -0.1653747403602092, 0.3654670928860999, -0.9066818319774224, 0.701251709484045, 1731535612.084608, 
0.4645580053329468, 0.22766923904418945, 0.2284829062015803, 0.14958974109515996, -0.15696535214605936, 0.370424498880335, -0.9235969750491602, 0.6649301210086845, 1731535612.1354654, 
-0.14769619703292847, 0.8284038305282593, -0.028197778562023212, 0.2889610426787771, -0.18889227330304378, 0.5332613287208537, -0.9409719019067257, 0.6236725947624051, 1731535612.225148, 
-0.08555859327316284, -0.002875387668609619, -0.0691570754489533, 0.1443820033343861, -0.12087653114002352, 0.3633857637284057, -0.9581209869018641, 0.5776937464305326, 1731535612.3761086, 
-0.30788707733154297, 0.8163674473762512, -0.23117929445784008, 0.28039270930579174, -0.14179771371771965, 0.5225495986502019, -0.9717494297149867, 0.5350375460100508, 1731535612.4342782, 
-0.6641484498977661, 0.45036375522613525, -0.5283877053706694, 0.25178966515092593, -0.10497966454353615, 0.5129244975704725, -0.9858141725148798, 0.48373612477365757, 1731535612.5370812, 
