imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
0.2934473156929016, 0.5487557053565979, 0.28013700993186247, 0.24432338844925477, -0.4609066269204625, 0.49628436526349895, 0.47235595834566013, 1.224686366419923, 1731537192.4957883, 
-0.5399680733680725, 0.001736462116241455, -0.5241971958679543, 0.11486780271849387, -0.33489686911436184, 0.3266756642342955, 0.4265096078600602, 1.2418948685691154, 1731537192.5966656, 
-0.15657424926757812, 0.17068439722061157, -0.16364274748641255, 0.1460045147081479, -0.38654646975771145, 0.3633154824225789, 0.3928714800465408, 1.2526594258850312, 1731537192.6927063, 
-0.26014184951782227, 0.3552989959716797, -0.25828326326094614, 0.1946120117254791, -0.4303502035614483, 0.43919621196750036, 0.3541305742872123, 1.2636743379559785, 1731537192.786604, 
0.6611520051956177, 0.1602492332458496, 0.643463600547026, 0.16102665684384296, -0.40009766259419555, 0.3947065053610453, 0.3111051018861924, 1.2742289093645323, 1731537192.8956702, 
0.03331822156906128, 0.5771281123161316, 0.04505792107446249, 0.25034894805426094, -0.5128215810682215, 0.48216700218566744, 0.2710386877818425, 1.2822136923577574, 1731537192.996696, 
0.18163132667541504, 0.1628517508506775, 0.17899986418895647, 0.15269103257567365, -0.41182901256930887, 0.3685604122990314, 0.2199177867559167, 1.2903119432248076, 1731537193.0928173, 
-0.2510172128677368, -0.07122355699539185, -0.24274747458069146, 0.1116847997236122, -0.35300321701908105, 0.31555889939364173, 0.17884592221961296, 1.2948090365385077, 1731537193.184676, 
-0.5779593586921692, -0.08787232637405396, -0.5715101274603999, 0.10543248586458719, -0.34123650727822813, 0.3087157187518853, 0.14352212501285838, 1.2973661834203893, 1731537193.293687, 
0.495150625705719, 0.07001054286956787, 0.47463417658708507, 0.12843645607847784, -0.39016219845082845, 0.32917142180769493, 0.10921505127592497, 1.298764159008371, 1731537193.3936694, 
0.327426016330719, -0.44838589429855347, 0.3302503912579479, 0.04352467443084977, -0.23254983712358956, 0.18711385789482393, 0.07054538541660636, 1.2991443979257795, 1731537193.493733, 
0.33010393381118774, 0.19287240505218506, 0.3301114341375804, 0.15786178928395575, -0.39118482313698266, 0.4031932217886416, 0.047106863775438795, 1.2986083283927903, 1731537193.5851061, 
-0.01992928981781006, 0.20332437753677368, -0.013195507241428595, 0.15460509418596982, -0.41544584604458556, 0.3708864997157036, 0.007999145437178739, 1.2969677956298773, 1731537193.694682, 
-0.3787931799888611, 0.0855100154876709, -0.3717604957086071, 0.1202725234094022, -0.39486581578861785, 0.302431016034984, -0.03353162006717876, 1.2935469606936043, 1731537193.7936742, 
-0.2222738265991211, 0.5742146968841553, -0.22514464525227337, 0.27032898087556556, -0.4892281557548046, 0.5463750483898703, -0.07319682681483886, 1.2887978361274912, 1731537193.8939269, 
0.8801715970039368, 0.06927800178527832, 0.8589034116292533, 0.13109338319096817, -0.35287922326452886, 0.3637831407315387, -0.12194836849755762, 1.2814405110201799, 1731537193.984676, 
0.15578413009643555, 0.22875100374221802, 0.16930950453778004, 0.15359299583483926, -0.4019110552665436, 0.371154759998325, -0.1571854351690543, 1.2741457963595986, 1731537194.0947316, 
0.0029697418212890625, -0.30844324827194214, 0.00616426124832492, 0.057049687292693246, -0.2715218036620591, 0.20207956295050544, -0.19715722828449794, 1.264341470234274, 1731537194.193719, 
-0.3563949465751648, 0.012592554092407227, -0.349416350413676, 0.13273010008047495, -0.3654855043737769, 0.34717469022149744, -0.2244469743586206, 1.256571465243175, 1731537194.293788, 
0.6965954303741455, -0.1114422082901001, 0.6764714614460061, 0.09122681080765482, -0.3069835006060348, 0.28090373845773664, -0.26095752154462537, 1.245364852139697, 1731537194.384729, 
-0.3744170665740967, -0.021348953247070312, -0.35420093008941045, 0.1174731013139447, -0.34663793417114724, 0.3171004344334385, -0.2916154037959143, 1.234780932626542, 1731537194.4937115, 
0.0598294734954834, 0.25168877840042114, 0.051867530198755896, 0.17263359367742595, -0.3881159830151387, 0.41098531078084954, -0.32641040782208736, 1.2216612607012654, 1731537194.5939972, 
-0.154629647731781, 0.03565025329589844, -0.15065946590446494, 0.12671879468505884, -0.3272089209076881, 0.3514588912379208, -0.3651248494435626, 1.2056371171697422, 1731537194.6937506, 
-0.44130009412765503, -0.5930899381637573, -0.4357138200693893, 0.02554696971413997, -0.187147317541296, 0.12181479192838734, -0.39768628364094233, 1.1905679796720299, 1731537194.7844877, 
0.20412105321884155, 0.012216567993164062, 0.19181953767908366, 0.12727337718745302, -0.3286491053742163, 0.34336331665451303, -0.41668339916163294, 1.1809604106391425, 1731537194.8948145, 
0.24145466089248657, -0.15278977155685425, 0.24049723776914575, 0.09725898659985029, -0.2794793336118007, 0.3028581064340083, -0.4494322767077443, 1.1638792873560404, 1731537194.9933505, 
-0.21892738342285156, 0.18683022260665894, -0.2100865586942597, 0.15234990095753081, -0.3511070289964705, 0.3709568988165636, -0.47747168585314564, 1.1480096933779425, 1731537195.094436, 
-0.4234796166419983, -0.13005179166793823, -0.4193766185574884, 0.08273667230700837, -0.27496002495654154, 0.2513140041452755, -0.5125055019518934, 1.1267506736648978, 1731537195.184469, 
-0.6147615909576416, 0.24905729293823242, -0.610997951255515, 0.17711804652803861, -0.3424923709813992, 0.4245546846946931, -0.5401603357517571, 1.1085406928744848, 1731537195.2949502, 
0.16966331005096436, 0.6428129076957703, 0.15465226396736131, 0.2862709370214384, -0.43971048093116544, 0.518166551526683, -0.5746959275253682, 1.0845209024547608, 1731537195.394028, 
0.49777185916900635, 0.017525851726531982, 0.4911633626207095, 0.11651391820656655, -0.2781566265083941, 0.31988170113112746, -0.6184291945344286, 1.0512538636243853, 1731537195.4935715, 
-0.14398646354675293, 0.15924423933029175, -0.1317681934137216, 0.14437013519500982, -0.29253778679239395, 0.36646456759978124, -0.646209620543848, 1.0277675362328378, 1731537195.584747, 
0.23514986038208008, 0.025811433792114258, 0.22809053064617668, 0.12447628336718622, -0.2621106467174634, 0.3407691295669896, -0.6754453177858417, 1.001398016005187, 1731537195.6937954, 
-0.5635764598846436, 0.3937031030654907, -0.5483428012786183, 0.20731851441435106, -0.33630806798857565, 0.42740065230980007, -0.7017673763521661, 0.9758486580981374, 1731537195.793819, 
-0.11828058958053589, 0.18230396509170532, -0.12655475921708476, 0.15447708258445308, -0.2732339828978441, 0.3742521000482868, -0.7353827534445558, 0.9409093666671224, 1731537195.8948662, 
-0.35350358486175537, -0.13269758224487305, -0.34914100381920754, 0.09464042203256777, -0.19467672482481352, 0.3079805065653126, -0.7626137231930288, 0.9100759873861434, 1731537195.9857843, 
0.13975077867507935, 0.30438756942749023, 0.13035158512208966, 0.17572475375968646, -0.2657979091236041, 0.40281843417533336, -0.7822487933373422, 0.886095622588851, 1731537196.0949464, 
0.11101996898651123, 0.17648375034332275, 0.11139089255404208, 0.1449790774942716, -0.2440524767241491, 0.342738807482448, -0.8088054266769522, 0.8515346519810935, 1731537196.1940668, 
0.1676967740058899, 0.20999735593795776, 0.1666124276296183, 0.16215837763517563, -0.22126258143985753, 0.40200990054801405, -0.8331711898806632, 0.8170405142979409, 1731537196.2950232, 
-0.06580424308776855, 0.3057577610015869, -0.061332154139522393, 0.1988075777109009, -0.228055370582409, 0.44845147771207106, -0.8553151371677119, 0.783286718284499, 1731537196.4035368, 
-0.005695223808288574, 0.05533897876739502, -0.006767942563841556, 0.12058358572892092, -0.17759538567329056, 0.32295127068595847, -0.8780792769065503, 0.7453396789660864, 1731537196.4949858, 
0.26866084337234497, 0.12623751163482666, 0.2633633456768869, 0.1623554304693188, -0.18078033408441113, 0.40133489457133964, -0.8958535902152023, 0.7124682500673329, 1731537196.5937037, 
0.5414153933525085, 0.1352083683013916, 0.5360642492088442, 0.1569735499085264, -0.15485395540029845, 0.41621409088414, -0.9138867109058045, 0.6763681835828868, 1731537196.6946995, 
0.26255518198013306, 0.1391320824623108, 0.26781572968763867, 0.13210658473811013, -0.1483710471799376, 0.3316010592607398, -0.9293577982986461, 0.6420112629223267, 1731537196.7852235, 
0.1329411268234253, -0.279873251914978, 0.13553075529428601, 0.07050392340823326, -0.09850004451406613, 0.24448505754007252, -0.9441155190112186, 0.6052358152561786, 1731537196.8948681, 
-0.36464494466781616, -0.3828279376029968, -0.35502330726662756, 0.07884391078809351, -0.08993001259089566, 0.27917441075102856, -0.9539517106738851, 0.5781702909717763, 1731537196.9938283, 
-0.22485095262527466, 0.3375787138938904, -0.2273482522255537, 0.18326885221582298, -0.12666013619711802, 0.42195027337228547, -0.9630500804666156, 0.5510849955804721, 1731537197.0948477, 
-0.1486528515815735, 0.1888682246208191, -0.15016619861271888, 0.16096662275407, -0.10737247617410581, 0.37642083719076436, -0.9757264012266872, 0.5095055775510561, 1731537197.1832716, 
0.22650563716888428, 0.2343440055847168, 0.2192593876795075, 0.16538531699461315, -0.08932246469942427, 0.3970692617909154, -0.9864636579695402, 0.4681129703975086, 1731537197.2947521, 
0.35830557346343994, 0.12293684482574463, 0.3556286175160704, 0.14626273147166524, -0.0675400162382874, 0.38011363446824153, -0.9953764288640213, 0.42751895165541276, 1731537197.3947892, 
0.32464396953582764, 0.7959436774253845, 0.325246099433939, 0.3228027779787351, -0.08029611599557403, 0.55370221515969, -1.002172586338799, 0.38940119361728265, 1731537197.4947317, 
-0.26899808645248413, 0.11127382516860962, -0.25757397651553704, 0.14039709802186598, -0.03337653653452641, 0.3491960551713395, -1.010157410502736, 0.3319804488438651, 1731537197.5843465, 
-0.12371194362640381, -0.052390336990356445, -0.12628811122172265, 0.11710008456422236, -0.01692172687484647, 0.3334561980108117, -1.0134921585207277, 0.2919480029405619, 1731537197.6947577, 
