imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
0.22716808319091797, 0.03999650478363037, 0.14226414568541262, 0.14036877952984006, -0.3834734319551776, 0.36024033095345903, 0.13284618793632133, 1.3393082182586065, 1731536313.0491986, 
0.2963321805000305, 0.1253798007965088, 0.226735284924042, 0.14749611817971026, -0.40329322286086705, 0.36203973599389855, 0.09459477448475699, 1.346182022364981, 1731536313.0785537, 
-0.535549521446228, -0.23077672719955444, -0.1930750427883423, 0.101801929817722, -0.3401406859714149, 0.2974724469476989, 0.05863779902371356, 1.3514015480736625, 1731536313.19128, 
-0.08805537223815918, 0.5564181804656982, -0.13257971352886827, 0.17399421477625077, -0.4335539355870686, 0.4002320035135342, 0.017175290159825482, 1.3559892864212193, 1731536313.3304584, 
0.1666925549507141, -0.3943602442741394, 0.02831387874264349, 0.0797520459538904, -0.30800528619868495, 0.2586844239210841, -0.017691757582748782, 1.3586191178142366, 1731536313.4323537, 
-0.25978851318359375, 0.4239090085029602, -0.12710361331471806, 0.1457155086398851, -0.39906380161574767, 0.365123428511996, -0.05508220085261721, 1.3602400507777628, 1731536313.5296028, 
0.5640309453010559, 0.3014630675315857, 0.25257100495080076, 0.17488388937387947, -0.430271408073227, 0.40627822874632125, -0.09653121201972834, 1.360573821116435, 1731536313.6395485, 
0.44398701190948486, -0.02578413486480713, 0.35577764475439816, 0.1419853175115167, -0.3932744805376117, 0.36023212060087956, -0.13469105333179707, 1.35940379634395, 1731536313.6892815, 
0.4074498414993286, 0.28815263509750366, 0.384297383443193, 0.16685667024053766, -0.43520295313396035, 0.3813200089086041, -0.1743400483519164, 1.356713538347424, 1731536313.8499231, 
0.0518721342086792, 0.6561666131019592, 0.20325061623825974, 0.2413645740631679, -0.5068145645580518, 0.4709813385120109, -0.22074609015425417, 1.3517575593795697, 1731536313.8795304, 
0.750031054019928, -0.050244808197021484, 0.4996320491069382, 0.15223331371634966, -0.4104624960710427, 0.364288739987764, -0.26236023846633205, 1.3454304021880734, 1731536314.0395257, 
-0.22644132375717163, 0.007537424564361572, 0.10004599128093539, 0.13461353375530813, -0.38489012053792016, 0.3410065520272315, -0.29992865190618884, 1.3382379979374555, 1731536314.129472, 
-0.16024380922317505, 0.21376138925552368, -0.042440711746146886, 0.15136944171668854, -0.39260157053726463, 0.37256189956105246, -0.33885886568550166, 1.3293279524608659, 1731536314.180353, 
